D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.011430280339998572,0.02039782962230115,0.02189661957266876,0.005678526685326109,0.06314771845050392,0.3815000292947917,0.4484875171989452,0.11067004891403208,0.42801245752036715,0.002365652107264962,295.64
0.011437051025023598,0.020381852362938623,0.02187864219331591,0.005674075730843926,0.06290961778849999,0.38148260965081543,0.4485195870468014,0.11067711675836589,0.42834747162460063,0.0023660670040489165,295.76
0.01144379145060321,0.020365362377966323,0.02186095451146188,0.005669308131127544,0.06277206688066075,0.38147666724141754,0.4485700183894527,0.11066743126032477,0.428463797636212,0.002365902770040524,295.88
0.011450122400648556,0.020351399017463974,0.021844723199684425,0.005665052724296579,0.06254408272157012,0.38146848535297323,0.4486097553786179,0.11067148693788623,0.4287292112732737,0.002366075318258963,296.0
0.011456697664552715,0.020334869525997376,0.021827002885244223,0.0056600672785811846,0.06233644300001861,0.3814471650701597,0.4486564700015595,0.11068364145705181,0.42899115708086244,0.002366032011716025,296.12
0.011463012755999358,0.02031933998378433,0.02181034113922991,0.0056556463146357535,0.06217662377278199,0.3814456339551673,0.4487131872349666,0.11066520433189571,0.4291145548298819,0.0023662671337585143,296.24
0.011469679227394017,0.02030363117556271,0.02179266112796693,0.005651023569479115,0.06190665224781238,0.38142805107858124,0.44875669155729936,0.11068553833521337,0.42935857615485423,0.0023662671337585143,296.36
0.011476311742910021,0.020287718373309265,0.021775402838535428,0.005646310027695643,0.061736043556190126,0.3814122219700341,0.4488059309823135,0.11066585684573826,0.4295684021929957,0.002366664473045638,296.48
0.011482527950509563,0.020272178113533157,0.021758376408935184,0.00564187327801818,0.061521948533010434,0.3814028945592174,0.4488310178020859,0.11068854786576024,0.42978728098495433,0.002366400444043396,296.6
0.01148874417043306,0.020251224926162156,0.02173449026672611,0.0056356116207113794,0.061070672514653604,0.38136622886800475,0.4488070202623108,0.11079502941311174,0.43040882842541217,0.0023674347554769816,296.71999999999997
0.011495499526509845,0.020242483500478487,0.02172366115271613,0.005632746010212298,0.061029769155973586,0.3813702449997963,0.4489246797444456,0.11070085549496496,0.4303435141385559,0.002366754591626525,296.84000000000003
0.011501977398052777,0.020227002917517875,0.02170641468635886,0.005628427128090972,0.06079494514397074,0.38136286709928524,0.4489422198581786,0.11070547278763893,0.4305791731342359,0.002366718624035538,296.96000000000004
0.011508855696247499,0.02020970855648869,0.021687556692012132,0.005623463559291054,0.06058682362914406,0.38134843433436233,0.4490075675720529,0.11072454752524434,0.43081278860967087,0.002366944828765169,297.08000000000004
0.01151416806063863,0.02019620767768139,0.02167190611164978,0.005619325306228543,0.060322067169706575,0.38131534762780633,0.44899012940094113,0.11075850050363503,0.43131759007943266,0.002367237951295897,297.2
0.011520571316566565,0.02017998791758631,0.02165364063787982,0.005614500999319389,0.05991176019020227,0.3812899270658253,0.44906536282013376,0.11081933792118412,0.4317029572382259,0.0023687763380784693,297.32
0.011528558864445301,0.02015846485569446,0.02163047269854198,0.00560824130607328,0.05982129156860686,0.38128389134336926,0.4491084926916177,0.11079018117263992,0.43177912184018785,0.0023714368352124662,297.44
0.011533335221016672,0.020150576619326777,0.02161941072393514,0.005605311359382303,0.05956081565950563,0.381247126260131,0.4491501551235647,0.1107966286027319,0.4321299788917734,0.0023674228415381995,297.56
0.011540602896756968,0.02012957230835486,0.021598087801892984,0.005599604154211303,0.05949551730731816,0.3812456102592464,0.44918409661856173,0.11077799232442334,0.43220703129285465,0.0023702917196805,297.68
0.011546730193353883,0.0201165480349408,0.021582669814891802,0.005595402335710076,0.059195644600058925,0.38123252021205356,0.4492005210099964,0.11084959003333839,0.4325701222805784,0.002370742333696853,297.8
0.011552589926814074,0.020105685648416114,0.021570640744837204,0.0055921497608546235,0.05887526619689068,0.3812194358572842,0.4492432182190641,0.11084493549376298,0.4328773067098964,0.002372071124470721,297.92
0.011559464391030862,0.020085378877721924,0.02154757753885586,0.005586616253443606,0.05853142552354518,0.381194209957753,0.4493032019541896,0.11085789169580725,0.4332351448943965,0.0023689692876134472,298.04
0.011567353813060111,0.0200743824229103,0.021535011900722302,0.00558301653894353,0.058811002303871256,0.3812106244235802,0.4494387019999794,0.11072008793999391,0.432881259431416,0.0023673179385489684,298.15999999999997
0.011573546758196388,0.020059013199554124,0.021517131617667887,0.005578492811475542,0.05842522235228595,0.38118905382998286,0.4494649360713612,0.1107634839881979,0.43325053495262034,0.002368312379177977,298.28
0.011580234792234769,0.020045572947474603,0.02150218320049736,0.005574300009691679,0.05828870694231231,0.38116892983826056,0.4495234999969814,0.11073847990677835,0.43337786651419286,0.0023676911839948063,298.4
0.011586795405169409,0.020030795581778546,0.02148563456984179,0.005569975290386362,0.058077756579290325,0.381148494373933,0.44957443982990697,0.11074824019080591,0.433623855418539,0.0023676911839948063,298.52
0.011592977152379395,0.020015959811747513,0.021468795650192614,0.005565542417310316,0.05778866146158589,0.3811279192190029,0.44961552233683977,0.11075408565797634,0.43388960849564473,0.0023687153835494036,298.64
0.011599485992672512,0.02000272218555709,0.021453433023470473,0.005561269257780697,0.057598080844079344,0.38110893258776923,0.44966459848259505,0.11075763273196823,0.43410754540172214,0.0023682915692846062,298.76
0.011605735733287631,0.01998741163495083,0.0214352437026653,0.005556552756108694,0.05737063246175444,0.38108387146206757,0.44971106644789194,0.11075828130663926,0.43433106456776716,0.002367358441073963,298.88
0.011612225702022222,0.019971216437808005,0.021416743568004958,0.005551655758090301,0.057048682991679964,0.3810623567597818,0.44976135114478166,0.11076904102806956,0.43463640939734205,0.0023674228415381995,299.0
0.0116184946417643,0.019957290083025842,0.021400942059168614,0.00554764350423392,0.05683087600684631,0.3810499986440188,0.4497922551439959,0.1107862647278552,0.4348574957008402,0.0023687763380784693,299.12
0.011624834232234435,0.01994273933178672,0.02138433836636093,0.005543329517456264,0.05658888871398737,0.3810261957240659,0.44983624663265886,0.11078696573195221,0.4351380045917107,0.0023684010526736354,299.24
0.01163214981495526,0.019925639697641356,0.021365170565243757,0.0055383049022009745,0.05645428132210615,0.381003487499216,0.44988663193876377,0.11078039307781355,0.43528508516035624,0.002368780513762825,299.36
0.011638299133485314,0.0199132229336458,0.02135032864950644,0.0055342042901261905,0.05615681436427229,0.3809870274325112,0.4499336491592822,0.11077527583932026,0.43559151537963187,0.0023683923243926395,299.48
0.01164406771341682,0.01989886009082759,0.02133486358903376,0.005530107010842883,0.05593090536441393,0.3809652872395921,0.44997482524586835,0.1107956414378472,0.4358638795980645,0.002368835635583987,299.6
0.011650629117645828,0.01988472836494038,0.021318885518804342,0.005526050377048102,0.05559175595722643,0.38093737674384787,0.4500179469564693,0.11080721395180806,0.43616210625773943,0.0023682867688118044,299.72
0.011656970734752675,0.01986988250663259,0.02130300928028671,0.005521564216802445,0.05542940813473425,0.38091286351228637,0.45008299350660597,0.11078999493728084,0.4363518025533445,0.0023680544254064658,299.84000000000003
0.011663467045727089,0.019854482342013306,0.021285620065356323,0.005517028688625169,0.055243057751386736,0.38089252028922616,0.45014828097507825,0.11079886789738741,0.436552279743853,0.0023684010526736354,299.96000000000004
0.011669234885761798,0.019836017448255777,0.021266127503982914,0.00551170920946088,0.05465482620580521,0.3808383195761589,0.4501115293679333,0.11091930019518542,0.43723821475154373,0.002372605111101834,300.08
0.01167541171059075,0.019824595996438925,0.021251303225940574,0.005507883366465233,0.054401393606568135,0.38080826620019,0.45017550093513536,0.1109392198575622,0.4374524426772677,0.00236931664148448,300.2
0.011681899572740658,0.019807991920163397,0.021233997638231025,0.005503575439881974,0.05425777152486524,0.38078158384760835,0.45022244999713606,0.11093690156964695,0.4375834183572537,0.0023710648683909342,300.32
0.011688078771186789,0.0197940940736349,0.021218455976724997,0.005499530500564795,0.05407160896384962,0.3807808961421297,0.45028425193005606,0.11088585159301814,0.4377378263049391,0.0023703543946299627,300.44
0.011694307678467648,0.01978020459523047,0.02120310657589061,0.005495440416212973,0.053830116514697504,0.3807602855194227,0.45034059268163573,0.11089670686954449,0.4380789041901312,0.002370124194723205,300.56
0.011699885053929878,0.01976862945359727,0.02118822856884297,0.00549180687667622,0.05358764740755075,0.38071693674057466,0.45034570269554514,0.11094216643552607,0.438386776643073,0.0023707821185735053,300.68
0.011707386859254806,0.019748811564233255,0.021165667103081168,0.00548612091985856,0.05322551216058462,0.3806821565745211,0.450411818859328,0.11096063372354247,0.4387454651200561,0.0023715634731381772,300.8
0.011713996098306485,0.01973633042259605,0.021150329289846337,0.005482015970392923,0.053217780997477857,0.38067573172712893,0.4504904713340269,0.11089268166669894,0.43866416449964757,0.002369163603748976,300.92
0.01172124370549823,0.019723978449553266,0.021136855756727534,0.005478195557316804,0.05326042107054206,0.3806717979898627,0.4505806667747025,0.1108360920526264,0.43862714747657566,0.0023689724136139933,301.03999999999996
0.011727455236642283,0.019710883464881326,0.021120470341228638,0.005473756600407031,0.05295844782817733,0.380638864109064,0.45063121139809575,0.11084506892455104,0.43891253583774315,0.002368835635583987,301.15999999999997
0.011732194214229752,0.0196970252581172,0.021105317539354213,0.005469972344195856,0.05242177617849594,0.3805876646611878,0.45060521831038025,0.11096229539000248,0.4395477697744337,0.002371375247131476,301.28000000000003
0.011739793345136113,0.019684446271994976,0.021089870608680263,0.005466012828546179,0.052542412491118524,0.3805941279793661,0.4507266585569276,0.11085402673452599,0.4393700678751239,0.0023682915692846062,301.4
0.011746540485501972,0.019668952975730257,0.021072319887608118,0.005461189444177743,0.05241425376991791,0.38056401705888054,0.450785400829794,0.11085441193302048,0.4395843335141542,0.0023687930360399272,301.52
0.011753117189787068,0.01965340325317282,0.021054768217995096,0.005456935276998611,0.052197415493867666,0.3805391881572593,0.45082081727458595,0.11086460740825727,0.4398413598698864,0.0023703543946299627,301.64
0.011758876619211194,0.01963999324911129,0.021038616022239366,0.00545283618320622,0.05194372713172373,0.3805057589521986,0.4508732787601535,0.11087521633495333,0.44009125151826284,0.0023695050997051916,301.76
0.011765588473544378,0.019627494101989003,0.02102328909830799,0.005448800641435403,0.05181493771667421,0.3804965008002176,0.45096181664493296,0.1108559789541727,0.4401677122139874,0.0023695050997051916,301.88
0.011771750398498674,0.019611527180076055,0.02100654693279909,0.005444492708040996,0.05148546096758186,0.3804568602996534,0.4509891804348476,0.11089012755285883,0.4405220283672696,0.0023707167177252743,302.0
0.011777827841246483,0.01959831016812231,0.020990285590625428,0.005440380895878099,0.0512382621515244,0.3804255810518505,0.45105302675931597,0.11087286511637903,0.44074522974261654,0.002368743772971759,302.12
0.011784484170388975,0.019584598891368963,0.02097396824209776,0.005436013037469408,0.050991916117178245,0.38040514903710504,0.45110194019668765,0.1108775556174892,0.4409781837830393,0.0023699334049469105,302.24
0.01179040537702098,0.019571198885572814,0.020958105347680684,0.005431879019219217,0.0507745779084217,0.38037667769374195,0.4511610021321967,0.11086953023224569,0.44116986938414815,0.002370367106350561,302.36
0.011796684209981164,0.01955680914785332,0.020940986143040415,0.005427350655053025,0.05051405825018959,0.38034263475607816,0.4512107743769992,0.1108885759394332,0.44143948351687134,0.0023689323884247973,302.48
0.011803271767382826,0.01954458987688851,0.02092572039951897,0.005423701177697032,0.05032414648344176,0.3803233734774135,0.45126388455235633,0.11087533724522672,0.44165665396632725,0.0023703344570114235,302.6
0.011810201284972276,0.019530779725278606,0.020908636353085926,0.005419006728994761,0.05020773480780513,0.38029276848938354,0.4513334165486438,0.11085915124147613,0.4417262054643003,0.0023702460948766945,302.72
0.01181617917885562,0.01951457865772946,0.02089136256168049,0.005414596410210864,0.04988500738595566,0.380259523701403,0.4513623666464929,0.11090137749597022,0.442111341373348,0.002370742333696853,302.84000000000003
0.011820867531044265,0.019497364144512086,0.02087381302779623,0.005410603514872397,0.04901895498210645,0.3801933188080872,0.451309252238257,0.11110697615074339,0.4430011318011943,0.002373959941709538,302.96
0.011827418600965065,0.01948612874754581,0.02085895796548775,0.005406223246831849,0.049047315956460766,0.38016824587209025,0.45141360532916597,0.11099599234460317,0.44302053004607767,0.0023718937581657077,303.08
0.011834795365534619,0.01947475812857754,0.020845401511031113,0.00540243914561858,0.049072348808531896,0.3801688092148875,0.4515140440983958,0.1109352075732774,0.44290258451780784,0.0023699729064437245,303.20000000000005
0.01184040624172028,0.0194544813686246,0.020823500025137078,0.005397046833796868,0.048513973782478126,0.3800880428945173,0.4515051081853976,0.11109876091233063,0.4435817822477131,0.002373657220433029,303.32
0.011845755627720353,0.019441091345320995,0.020806623522677276,0.00539251837514035,0.04829585097395746,0.3800720022951177,0.45154016615785403,0.11112073471763692,0.4438019710898444,0.0023737074300103867,303.44
0.011851271491322101,0.019433321815313532,0.020798188168910568,0.005389915386779903,0.04791741731388541,0.3800495394442707,0.4515735141102739,0.11111963754244913,0.4441536448387305,0.002374044630666094,303.56
