D,E,I_A,I_S,K_stock,R,S,V,X_vac,action,time
0.0021428386420789384,0.0030721612097653382,0.002671712260036373,0.0005975977993583847,0.04156066157421394,0.19869624830827676,0.786614144801471,0.0,0.0,0.0008339529073123511,101.2
0.0021431058602472478,0.0030765713519255652,0.002675119361948592,0.0005983478689988552,0.041560668837568024,0.19857107971631655,0.7866948301129099,0.0,0.0,0.0008324832623192659,101.28
0.002143602883121931,0.003084795805735908,0.00268192156161688,0.0005998108325428102,0.04156041241703412,0.19846580298200703,0.7868119051548695,0.0,0.0,0.000832858700021852,101.36
0.0021440832053014054,0.0030925618180822545,0.0026884058693275098,0.0006012188184208421,0.04156095939739178,0.1983134416572841,0.7869404152267911,0.0,0.0,0.0008331382746487666,101.44
0.0021447260317260758,0.00310214735080343,0.002697133434435085,0.0006031242325994596,0.041560822466992,0.19820140151765964,0.7870653848132758,0.0,0.0,0.0008334593093175266,101.52
0.0021449834891768106,0.0031067117154690957,0.0027004701309899667,0.0006038484820741476,0.0415609453130673,0.19806128977837856,0.7871206298040723,0.0,0.0,0.0008337365931159661,101.6
0.0021454957703109768,0.00311516192813057,0.0027074625235539293,0.0006053600628948508,0.04156077544912461,0.19792395845938549,0.7872125960819836,0.0,0.0,0.000833763776283287,101.68
0.0021459603370495434,0.0031224104261896703,0.0027136582364405623,0.0006067184359367926,0.04156096229326056,0.19780912192207986,0.7873087988176954,0.0,0.0,0.0008347335357966082,101.75999999999999
0.002146462285159874,0.0031307283828952365,0.002720546816250183,0.0006082012132493098,0.041561185353240965,0.1976899452285882,0.7874278756587876,0.0,0.0,0.0008340282800142379,101.84
0.002146949480442625,0.003138470657033738,0.0027270662089248997,0.0006096328947728136,0.041561203991768596,0.19755567680749603,0.7874646639009844,0.0,0.0,0.0008340620482913212,101.91999999999999
0.0021473890397616414,0.003145461190181909,0.002733005676640019,0.0006109178037893966,0.04156094087184477,0.197426091271093,0.787576297091502,0.0,0.0,0.0008339762143710664,102.0
0.002147924859459955,0.0031544071611611393,0.002740354570357641,0.0006125058604282536,0.04156122251814122,0.19730357287618278,0.7877029776298783,0.0,0.0,0.000834386888768782,102.08000000000001
0.0021483549504723995,0.0031611149541402126,0.0027461028785612305,0.0006137622368587008,0.041561387197431895,0.1971815459824397,0.7877896420819993,0.0,0.0,0.0008344533347846542,102.16
0.002149043832047693,0.0031720979605328638,0.0027554909966088104,0.0006158242930644896,0.04156128791262508,0.1970824448486078,0.7879791925622404,0.0,0.0,0.000835610486496206,102.24
0.0021492845178342095,0.003175921822472451,0.0027586157645120143,0.0006164923978167886,0.041561420339683255,0.19694540035937846,0.7879459440464418,0.0,0.0,0.0008347455908500868,102.32
0.0021498484844775746,0.003185008498931084,0.0027663521483677453,0.0006181694153595389,0.041561675853075776,0.1968164868545926,0.7880780849440034,0.0,0.0,0.0008360815677615247,102.4
0.0021503976499405793,0.003193527777788467,0.0027737164899772383,0.000619786714926322,0.041561398043976135,0.19669094489770073,0.7881939900638372,0.0,0.0,0.0008359802033373648,102.48
0.0021507600871064863,0.0032001160207741565,0.002778702000594858,0.0006208517587064965,0.04156141610743204,0.19657374499526933,0.7882689869053809,0.0,0.0,0.0008360131401863439,102.56
0.002151259328274309,0.0032080896464915217,0.002785392913023278,0.0006223201902804843,0.0415614595564622,0.19644912603786302,0.7883349462326783,0.0,0.0,0.0008365300988845723,102.63999999999999
0.0021517336064062007,0.003215306898667042,0.002791958382580311,0.0006237263549498558,0.04156168365262508,0.19632928648711354,0.7884537954834405,0.0,0.0,0.0008357389914455484,102.72
0.002152146217629081,0.0032220319270806273,0.0027973586338702946,0.0006249226193621035,0.04156156559695168,0.19624135971922388,0.7885461606435709,0.0,0.0,0.0008344945626914857,102.8
0.0021527459027136414,0.0032320608697058886,0.002805758900042499,0.0006267304169566716,0.04156154499126499,0.19608276919943057,0.7885690461875636,0.0,0.0,0.0008365247203517738,102.88
0.0021532126185509312,0.0032397196544349666,0.0028119545247683774,0.0006280955896878299,0.04156176865039324,0.19596369618620887,0.7886640028528094,0.0,0.0,0.0008364924491549833,102.96000000000001
0.002153661587605729,0.003246788190408138,0.0028180970934666965,0.000629428444271762,0.04156189023198895,0.19584424186350588,0.7886558535434538,0.0,0.0,0.0008342739570959949,103.04
0.002154225277333345,0.0032559913479003415,0.0028260108272580024,0.0006311137658749713,0.04156174956524281,0.19572310233382595,0.788914062427969,0.0,0.0,0.0008367544360168993,103.12
0.0021547175626965526,0.0032638695016380627,0.0028326472384486885,0.0006325768273057828,0.04156173960747045,0.195599891138703,0.7887924878443677,0.0,0.0,0.0008366658762563234,103.19999999999999
0.002155265725412257,0.0032726474396688214,0.002840021742997885,0.0006341914221180257,0.041561774353435305,0.19547820337186927,0.7888501947353567,0.0,0.0,0.0008371057511820457,103.28
0.0021557288305890667,0.0032800426134378,0.0028463405380496328,0.0006355816828295942,0.04156183610068717,0.1953559477379468,0.7889119010481562,0.0,0.0,0.0008367237114075619,103.36000000000001
0.0021562724355388843,0.0032886750546540235,0.002853684823300042,0.0006371809537012937,0.04156189614488199,0.19524886711835826,0.7889996198555767,0.0,0.0,0.0008380702552015673,103.44
0.0021567424905648194,0.0032966658230620797,0.00286039933203963,0.0006386006569390533,0.04156185946102553,0.19511889432464627,0.7890747447001933,0.0,0.0,0.0008376810528911182,103.52
0.002157220857457914,0.0033043736675572857,0.0028667372556913685,0.0006400055322870254,0.04156174744692911,0.19500920417038387,0.7891025713395073,0.0,0.0,0.0008371580227987211,103.6
0.002157711727787333,0.0033120829888133173,0.002873374983613216,0.0006414714497318312,0.04156189256552416,0.19489336739279128,0.7891526208032751,0.0,0.0,0.0008384408923724264,103.68
0.00215836930583145,0.003322638229959274,0.002882279755373045,0.0006433886459070667,0.04156218048464121,0.19473902932491655,0.7889361406252486,0.0,0.0,0.0008380648903650103,103.76
0.0021587302039689127,0.0033289164018531635,0.00288726308141273,0.0006444846786502669,0.04156212385936605,0.19464606731079137,0.7891515450323512,0.0,0.0,0.0008381768335201143,103.84
0.0021591954059301034,0.003336334955031712,0.002893852967325956,0.0006459007389418841,0.04156192723277863,0.19453669709665783,0.7892002051985006,0.0,0.0,0.0008381131384872809,103.91999999999999
0.002159773201051961,0.0033458062898379286,0.0029015129169663112,0.0006475917284469848,0.04156228775144968,0.1944150253508335,0.7892062152657358,0.0,0.0,0.0008376515672701925,104.0
0.002160261541621386,0.0033540654771262767,0.0029082934826089686,0.0006490472598404652,0.04156238183252665,0.19429660803520096,0.7894247638678122,0.0,0.0,0.0008389773034350053,104.08
0.002160777766688953,0.003362405774990053,0.0029153103593054204,0.0006505998650358845,0.041562174442588785,0.19417993092675406,0.7891354472271198,0.0,0.0,0.0008394320257803199,104.16
0.0021612433912272604,0.0033694165975484704,0.002921580681982119,0.0006519712209048217,0.041562385371339786,0.19405930839986155,0.7888401780245703,0.0,0.0,0.0008383043486538368,104.24000000000001
0.0021617744003416266,0.0033784250489756534,0.0029290686437925414,0.0006535766351316945,0.041562477331058334,0.19393667542973192,0.788731988012248,0.0,0.0,0.0008384045394502671,104.32
0.0021622293240046576,0.0033858000674301955,0.002935273963392712,0.0006549373522115015,0.0415622880721953,0.19382308060373815,0.7886015980190576,0.0,0.0,0.0008378006877225916,104.4
0.0021627994452726247,0.0033950912942514837,0.0029429085341614704,0.0006566172054807491,0.0415622399074182,0.19371075935294416,0.7884098899949339,0.0,0.0,0.0008381391769935833,104.47999999999999
0.0021632398419028144,0.003402206788502009,0.0029492155680817963,0.0006579569722443736,0.04156231707033703,0.19359363659095905,0.7885953858022853,0.0,0.0,0.0008380809848746813,104.56
0.0021639060486402847,0.003413957283599579,0.002958600316189474,0.0006599814756834702,0.041562235840928975,0.1934738923235056,0.7881756845771313,0.0,0.0,0.0008399150687964305,104.64
0.002164391228697376,0.003421503375384324,0.002965202828369559,0.0006614030397504494,0.041562340099245074,0.1933560769098832,0.7881115706515934,0.0,0.0,0.0008385643858642662,104.72
0.0021648610331007627,0.0034287601726425646,0.002971510061607163,0.0006627704286192224,0.04156256774903991,0.1932541448757315,0.7884743751853571,0.0,0.0,0.0008390644332072677,104.79999999999998
0.00216540325506647,0.0034383502148639224,0.0029791917251069,0.0006644440725659776,0.0415626640258389,0.1931257989381434,0.788099340731429,0.0,0.0,0.0008403372708776964,104.88
0.002165867896508856,0.003445451867552243,0.002985164826662112,0.0006657779278184977,0.04156236345892418,0.19305060612357355,0.7881231566249591,0.0,0.0,0.0008388051342126277,104.96
0.0021664503742564877,0.003455437560995375,0.002993671762147844,0.0006675929504415301,0.04156244881913713,0.19288586058994994,0.7872934016339831,0.0,0.0,0.0008391305285673294,105.03999999999999
0.0021669629768758213,0.0034636482838172116,0.0030008162940955993,0.0006691417377856499,0.041562382136476436,0.19277668225359834,0.7873626942015579,0.0,0.0,0.0008399138451302736,105.12
0.0021674720471384036,0.003471289413635562,0.003007227839403143,0.000670549402735032,0.04156244596794502,0.19268614388303448,0.7876902005896436,0.0,0.0,0.0008393859898732878,105.2
0.0021679487330397884,0.0034798677307994793,0.003014225409501927,0.0006720770610621075,0.04156266474056297,0.1925436075076009,0.7870837820578318,0.0,0.0,0.0008403745855785474,105.28
0.002168594665808134,0.0034905521880175205,0.003023269035748544,0.0006740348188380999,0.04156284611937419,0.1924295282984406,0.7865715671423231,0.0,0.0,0.0008393666945382655,105.36
0.0021690650603131815,0.0034981965423567067,0.003029848296594678,0.0006754855240395038,0.04156257783129226,0.1923196149180438,0.7866067737014105,0.0,0.0,0.0008398859580881947,105.44
0.0021695651425053444,0.0035060715084336896,0.003036418278492127,0.0006769129143365172,0.04156273627320976,0.1922072875910814,0.7868916132292092,0.0,0.0,0.0008393187632138252,105.52000000000001
0.0021700917802335512,0.0035147724493676345,0.0030437489108102165,0.000678508456893534,0.041562940898456024,0.1920855823776695,0.7864798326614062,0.0,0.0,0.0008435953876853856,105.60000000000001
0.002170575416422546,0.003522724352991957,0.0030503384499090546,0.0006799421915924721,0.041562563488340316,0.19196996767694374,0.7865870734499725,0.0,0.0,0.0008405988490878826,105.67999999999999
0.0021711687832834487,0.003532459127699836,0.003058719586152394,0.0006817491060955613,0.041562749356225635,0.19186099745083193,0.7858755754817036,0.0,0.0,0.0008405910869512251,105.75999999999999
0.002171787714250084,0.0035431450263281035,0.003067552501441947,0.0006836750516781683,0.04156277353857002,0.19174126297879318,0.7861128061544678,0.0,0.0,0.0008396852232689965,105.84
0.002172319322447737,0.0035518341257129962,0.003074800675345299,0.000685284295851534,0.041562698200369744,0.191650912502833,0.7854562873034887,0.0,0.0,0.0008415570966495428,105.92
0.0021727544136271805,0.003558814926580677,0.0030807021711291536,0.0006865351583708296,0.04156277650960921,0.19152978254322575,0.78563543798748,0.0,0.0,0.0008405794437462384,106.0
0.0021733682699738555,0.003568438128193549,0.0030892018613579843,0.0006884174681527659,0.04156277408106602,0.1914047520513426,0.7854020909919048,0.0,0.0,0.0008399187397949013,106.07999999999998
0.0021738145287127893,0.003575903166451594,0.0030952668538897967,0.0006897508148758921,0.04156277118775403,0.1912930321343902,0.785000064784791,0.0,0.0,0.000840549126530955,106.16
0.002174507642217909,0.0035871428386676056,0.0031048893966740326,0.0006918447629598405,0.04156323102596026,0.19120484263801485,0.7847927385469946,0.0,0.0,0.000842166486937076,106.24
0.0021749648704646888,0.00359502604732298,0.0031115355091206947,0.0006932352117005847,0.04156283987133805,0.19107132692215595,0.7846313009747883,0.0,0.0,0.0008415485464471989,106.32
0.00217550017826051,0.003604043254648229,0.003119117355602384,0.0006948812135229123,0.041562814190729075,0.19097850341891504,0.7848810555237289,0.0,0.0,0.0008405536375466801,106.4
0.0021760832404802907,0.0036133804207857095,0.0031269944962676213,0.0006966545728215598,0.04156312623930451,0.19085179629681373,0.7842929926679376,0.0,0.0,0.0008403667892112746,106.47999999999999
0.0021765423378105274,0.0036216705379473824,0.0031335850195187472,0.0006980469460116372,0.041562841120945285,0.19075062393699813,0.7847386558435927,0.0,0.0,0.000842252493354714,106.56
0.0021769396365021454,0.0036275015890606063,0.003138634057924936,0.0006991799926099004,0.041562841120945285,0.19063184861578225,0.7837264929918053,0.0,0.0,0.0008403559220775427,106.64
0.0021777347922568076,0.0036407574916463995,0.0031499273810249397,0.0007016356920008787,0.041563067993712684,0.19052197311313845,0.7840496061018016,0.0,0.0,0.0008407385494390652,106.72
0.0021782373144249075,0.0036493558403577144,0.0031571677659636825,0.0007032013312512951,0.04156283674731999,0.19040921441754738,0.7837985155709453,0.0,0.0,0.0008425357790490801,106.80000000000001
0.002178796565459524,0.003658597833015685,0.003164860592295508,0.0007048826430432711,0.04156277136858603,0.19032050285054677,0.7836583781602172,0.0,0.0,0.000842935167995195,106.88000000000001
0.00217928071926871,0.003666776045935221,0.0031717228568448304,0.0007063225321117892,0.04156281030356716,0.19018551212405668,0.783960876348735,0.0,0.0,0.0008428353936509466,106.96
0.002179873859807458,0.003676842112785292,0.0031800162494968016,0.0007081676872099743,0.041563017493230194,0.1900820022410087,0.7829887490215746,0.0,0.0,0.0008413047637963031,107.03999999999999
0.0021804609826143995,0.00368611334044749,0.0031880086027230754,0.0007099093379893653,0.04156302736310353,0.1899638210400137,0.7826227233390349,0.0,0.0,0.000842935167995195,107.12
0.002181258411641847,0.003700261051812221,0.003199443669136097,0.0007124002334582421,0.04156387127799084,0.18984954184754993,0.782386238594822,0.0,0.0,0.0008429150477548607,107.2
0.002181572710351608,0.003704756308692653,0.0032036297554153092,0.0007132966256559058,0.04156324364108085,0.189751598246657,0.7824546328643482,0.0,0.0,0.0008416346087678131,107.28
0.002182105494275843,0.0037137824903318755,0.003211240481001674,0.0007149479330423899,0.041563213655041856,0.1896444254058241,0.7823238034892046,0.0,0.0,0.0008409223685751383,107.35999999999999
0.0021826372720438443,0.0037226538114999794,0.00321878816538108,0.0007165929561765306,0.04156301559831008,0.1895307749407145,0.7818669082911711,0.0,0.0,0.000842912431724883,107.44
0.0021834620316512,0.003736039066672404,0.0032302800407532865,0.0007191203912218249,0.04156320906291029,0.18942004319577913,0.7817969203664829,0.0,0.0,0.0008403328087814501,107.52
0.0021838476230413885,0.0037427512822620747,0.00323562838350474,0.0007202837895411534,0.04156322283930496,0.18931340809664207,0.781830577112781,0.0,0.0,0.000840744127342997,107.6
0.0021843459932699314,0.0037512888194825515,0.003242715281033936,0.0007218105540809915,0.04156342374039941,0.18921456774610132,0.7817498610027303,0.0,0.0,0.0008414809637765945,107.68
0.0021849241943690577,0.0037604601488064942,0.0032508389714060375,0.0007235629015503423,0.04156330438031194,0.18910896652085937,0.7811492626810129,0.0,0.0,0.0008404894015618851,107.76
0.0021854879564922533,0.003770624459181288,0.003258715515511752,0.0007252887445409133,0.04156301120977179,0.18899919958732367,0.7809632300213587,0.0,0.0,0.0008425221631514008,107.84
0.0021861127233599926,0.0037802657290473083,0.003267060096165811,0.0007271304147975746,0.041563102127669706,0.1888611894437368,0.7804028008586337,0.0,0.0,0.0008429914811725301,107.92
0.0021867148093714936,0.0037901084949575918,0.003275807319292323,0.0007290746887766476,0.04156348784581635,0.1887810447739965,0.7804624528791394,0.0,0.0,0.000842811404803761,108.0
0.0021871552418779713,0.0037977449885658746,0.003282151248788925,0.0007303463679684441,0.041563465111812234,0.18867334503675953,0.7802765688026447,0.0,0.0,0.0008424772775240607,108.08000000000001
0.0021879000037494834,0.003810687625090599,0.003292596296287964,0.0007326386521667801,0.041563535366333185,0.18855596061996746,0.7800813990585995,0.0,0.0,0.0008457920619293338,108.16000000000001
